"TimeUTC","timestampInMs","requestPath","requestMethod","requestQueryString","responseStatusCode","requestId","requestUserAgent","level","environment","branch","vercelCache","type","function","host","deploymentDomain","deploymentId","durationMs","region","maxMemoryUsed","memorySize","message","projectId","traceId","sessionId","invocationId","instanceId"
"2025-07-11 17:14:42",1752254082741,"fini-tn.vercel.app/api/whatsapp/numbers","GET","",-1,"krkpv-1752254082431-fd117f38e091","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",-1,"iad1",-1,-1,"[RAG:LOCK] ⏳ Waiting for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a availability for BACKGROUND_SYNC - Blocked by BACKGROUND_SYNC: background_sync","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PVK69Y4H38E4WY4NP9DK",""
"2025-07-11 17:14:42",1752254082741,"fini-tn.vercel.app/api/whatsapp/numbers","GET","",-1,"krkpv-1752254082431-fd117f38e091","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",-1,"iad1",-1,-1,"[RAG:vector-store] Upserting 1 chunks to Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PVK69Y4H38E4WY4NP9DK",""
"2025-07-11 17:14:42",1752254082741,"fini-tn.vercel.app/api/whatsapp/numbers","GET","",-1,"krkpv-1752254082431-fd117f38e091","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",-1,"iad1",-1,-1,"[RAG:embeddings] Generated embedding with 1536 dimensions","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PVK69Y4H38E4WY4NP9DK",""
"2025-07-11 17:14:42",1752254082741,"fini-tn.vercel.app/api/whatsapp/numbers","GET","",-1,"krkpv-1752254082431-fd117f38e091","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",-1,"iad1",-1,-1,"[RAG:LOCK] ⏳ Waiting for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a availability for BACKGROUND_SYNC - Blocked by BACKGROUND_SYNC: background_sync","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PVK69Y4H38E4WY4NP9DK",""
"2025-07-11 17:14:42",1752254082740,"fini-tn.vercel.app/api/whatsapp/numbers","GET","",-1,"krkpv-1752254082431-fd117f38e091","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",-1,"iad1",-1,-1,"[RAG:vector-store] Upserting 1 chunks to Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PVK69Y4H38E4WY4NP9DK",""
"2025-07-11 17:14:42",1752254082740,"fini-tn.vercel.app/api/whatsapp/numbers","GET","",-1,"krkpv-1752254082431-fd117f38e091","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",-1,"iad1",-1,-1,"[RAG:embeddings] Generated embedding with 1536 dimensions","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PVK69Y4H38E4WY4NP9DK",""
"2025-07-11 17:14:42",1752254082740,"fini-tn.vercel.app/api/whatsapp/numbers","GET","",-1,"krkpv-1752254082431-fd117f38e091","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",-1,"iad1",-1,-1,"[RAG:LOCK] ⏳ Waiting for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a availability for BACKGROUND_SYNC - Blocked by BACKGROUND_SYNC: background_sync","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PVK69Y4H38E4WY4NP9DK",""
"2025-07-11 17:14:42",1752254082698,"fini-tn.vercel.app/api/whatsapp/numbers","GET","",-1,"krkpv-1752254082431-fd117f38e091","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",-1,"iad1",-1,-1,"[RAG:vector-store] Upserting 1 chunks to Pinecone","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PVK69Y4H38E4WY4NP9DK",""
"2025-07-11 17:14:42",1752254082698,"fini-tn.vercel.app/api/whatsapp/numbers","GET","",-1,"krkpv-1752254082431-fd117f38e091","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",-1,"iad1",-1,-1,"[RAG:embeddings] Generated embedding with 1536 dimensions","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PVK69Y4H38E4WY4NP9DK",""
"2025-07-11 17:14:42",1752254082662,"fini-tn.vercel.app/api/whatsapp/numbers","GET","",200,"krkpv-1752254082431-fd117f38e091","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/whatsapp/numbers","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",123,"iad1",136,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PVK69Y4H38E4WY4NP9DK","XtON6Bq95j8R"
"2025-07-11 17:14:42",1752254082444,"fini-tn.vercel.app/dashboard","GET","",-1,"gdqn8-1752254082006-aa7818aed875","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","edge-middleware","/src/middleware","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",-1,"gru1",-1,-1,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PTZ2BTVQ0MXH8ARG0K1E",""
"2025-07-11 17:14:42",1752254082042,"fini-tn.vercel.app/dashboard","GET","",-1,"gdqn8-1752254082006-aa7818aed875","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","edge-middleware","/src/middleware","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",-1,"gru1",-1,-1,"Using the user object as returned from supabase.auth.getSession() or from some supabase.auth.onAuthStateChange() events could be insecure! This value comes directly from the storage medium (usually cookies on the server) and may not be authentic. Use supabase.auth.getUser() instead which authenticates the data by contacting the Supabase Auth server.","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PTZ2BTVQ0MXH8ARG0K1E",""
"2025-07-11 17:14:42",1752254082018,"fini-tn.vercel.app/dashboard","GET","",200,"gdqn8-1752254082006-aa7818aed875","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","edge-middleware","/src/middleware","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",-1,"gru1",-1,-1,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PTZ2BTVQ0MXH8ARG0K1E","RF25gWjGgP74"
"2025-07-11 17:14:41",1752254081415,"fini-tn.vercel.app/auth/callback","GET","code=58f1e9a1-1ec5-428d-abd7-42a9143de905",-1,"94v2l-1752254080583-94d2e2eaa245","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/auth/callback","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",-1,"iad1",-1,-1,"Warning: NODE_ENV was incorrectly set to ""development"", this value is being overridden to ""production""","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PSV62NCNZMHVPK60E87D",""
"2025-07-11 17:14:40",1752254080906,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"lbc4b-1752254080699-c188dc0c3e51","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",-1,"iad1",-1,-1,"[STORE-SERVICE] ⏳ Skipping async sync for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a - Blocked by BACKGROUND_SYNC: background_sync","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PSQYZ2SPY14BRSY76FSS",""
"2025-07-11 17:14:40",1752254080869,"fini-tn.vercel.app/auth/callback","GET","code=58f1e9a1-1ec5-428d-abd7-42a9143de905",307,"94v2l-1752254080583-94d2e2eaa245","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/auth/callback","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",573,"iad1",135,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PSV62NCNZMHVPK60E87D","vb8hm3Lo4Lq6"
"2025-07-11 17:14:40",1752254080830,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"lbc4b-1752254080699-c188dc0c3e51","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",-1,"iad1",-1,-1,"[RAG:embeddings] Generating embedding for text: Namespace initialized for conversations data in store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a...","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PSQYZ2SPY14BRSY76FSS",""
"2025-07-11 17:14:40",1752254080830,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"lbc4b-1752254080699-c188dc0c3e51","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",-1,"iad1",-1,-1,"[RAG:embeddings] Generating embedding for text: Namespace initialized for analytics data in store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a...","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PSQYZ2SPY14BRSY76FSS",""
"2025-07-11 17:14:40",1752254080830,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"lbc4b-1752254080699-c188dc0c3e51","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",-1,"iad1",-1,-1,"[RAG:embeddings] Generating embedding for text: Namespace initialized for customers data in store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a...","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PSQYZ2SPY14BRSY76FSS",""
"2025-07-11 17:14:40",1752254080829,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"lbc4b-1752254080699-c188dc0c3e51","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",-1,"iad1",-1,-1,"[RAG:embeddings] Generating embedding for text: Namespace initialized for orders data in store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a...","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PSQYZ2SPY14BRSY76FSS",""
"2025-07-11 17:14:40",1752254080829,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"lbc4b-1752254080699-c188dc0c3e51","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",-1,"iad1",-1,-1,"[RAG:embeddings] Generating embedding for text: Namespace initialized for products data in store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a...","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PSQYZ2SPY14BRSY76FSS",""
"2025-07-11 17:14:40",1752254080829,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"lbc4b-1752254080699-c188dc0c3e51","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",-1,"iad1",-1,-1,"[RAG:embeddings] Generating embedding for text: Namespace initialized for store data in store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a...","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PSQYZ2SPY14BRSY76FSS",""
"2025-07-11 17:14:40",1752254080766,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",200,"lbc4b-1752254080699-c188dc0c3e51","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",133,"iad1",132,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PSQYZ2SPY14BRSY76FSS","XtON6Bq95j8R"
"2025-07-11 17:14:40",1752254080696,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",-1,"v8lnv-1752254080333-e85493e96407","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",-1,"iad1",-1,-1,"[RAG:LOCK] 🔒 Acquired BACKGROUND_SYNC lock for store ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a: background_sync (process: 1752254080695-s6adt4ro9)","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PSC6JNFCW41X2M6XX4VZ",""
"2025-07-11 17:14:40",1752254080568,"fini-tn.vercel.app/api/stores/ce6e4e8d-c992-4a4f-b88f-6ef964c6cb2a/sync-rag","POST","",200,"v8lnv-1752254080333-e85493e96407","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/stores/[id]/sync-rag","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",128,"iad1",88,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PSC6JNFCW41X2M6XX4VZ","XtON6Bq95j8R"
"2025-07-11 17:14:40",1752254080389,"fini-tn.vercel.app/api/stores","GET","",200,"krkpv-1752254080329-ea1eb3e76fcc","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",202,"iad1",88,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PSC6JNFCW41X2M6XX4VZ","XtON6Bq95j8R"
"2025-07-11 17:14:40",1752254080342,"fini-tn.vercel.app/api/stores/auto-sync-scheduler","POST","",200,"7xdnv-1752254080282-0131f66c8cd5","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/stores/auto-sync-scheduler","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",303,"iad1",103,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PRGJJ99KMCP84D9Z01MN","VplMG0qiq5yh"
"2025-07-11 17:14:40",1752254080245,"fini-tn.vercel.app/api/dashboard/stats","GET","",-1,"94v2l-1752254080174-d2d789090dbe","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/dashboard/stats","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",-1,"iad1",-1,-1,"Using the user object as returned from supabase.auth.getSession() or from some supabase.auth.onAuthStateChange() events could be insecure! This value comes directly from the storage medium (usually cookies on the server) and may not be authentic. Use supabase.auth.getUser() instead which authenticates the data by contacting the Supabase Auth server.","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PRGJJ99KMCP84D9Z01MN",""
"2025-07-11 17:14:40",1752254080235,"fini-tn.vercel.app/api/dashboard/stats","GET","",200,"94v2l-1752254080174-d2d789090dbe","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/dashboard/stats","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",305,"iad1",103,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PRGJJ99KMCP84D9Z01MN","VplMG0qiq5yh"
"2025-07-11 17:14:40",1752254080212,"fini-tn.vercel.app/api/stores/auto-sync-scheduler","POST","",200,"5r9hd-1752254080147-2607000244a5","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/stores/auto-sync-scheduler","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",159,"iad1",98,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PRBQYVTQP9X9JY7G6NYZ","XtON6Bq95j8R"
"2025-07-11 17:14:39",1752254079954,"fini-tn.vercel.app/api/conversations","GET","",-1,"tcn4r-1752254079292-4a666dc728bb","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",-1,"iad1",-1,-1,"Warning: NODE_ENV was incorrectly set to ""development"", this value is being overridden to ""production""","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PRGHZF8BVFHNJD6XHM9Y",""
"2025-07-11 17:14:39",1752254079936,"fini-tn.vercel.app/api/conversations","GET","",-1,"krkpv-1752254079305-cdbf465655fe","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",-1,"iad1",-1,-1,"Warning: NODE_ENV was incorrectly set to ""development"", this value is being overridden to ""production""","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PRGJJ99KMCP84D9Z01MN",""
"2025-07-11 17:14:39",1752254079909,"fini-tn.vercel.app/api/dashboard/stats","GET","",-1,"5r9hd-1752254079290-594456619251","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/dashboard/stats","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",-1,"iad1",-1,-1,"Using the user object as returned from supabase.auth.getSession() or from some supabase.auth.onAuthStateChange() events could be insecure! This value comes directly from the storage medium (usually cookies on the server) and may not be authentic. Use supabase.auth.getUser() instead which authenticates the data by contacting the Supabase Auth server.","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PRBS80K7DH3R9PHH63KC",""
"2025-07-11 17:14:39",1752254079837,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"7xdnv-1752254079311-c06c98122ca7","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",-1,"iad1",-1,-1,"Warning: NODE_ENV was incorrectly set to ""development"", this value is being overridden to ""production""","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PRCTZ7B3BPEGSF1AQKW2",""
"2025-07-11 17:14:39",1752254079804,"fini-tn.vercel.app/api/dashboard/stats","GET","",-1,"5r9hd-1752254079290-594456619251","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/dashboard/stats","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",-1,"iad1",-1,-1,"Warning: NODE_ENV was incorrectly set to ""development"", this value is being overridden to ""production""","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PRBS80K7DH3R9PHH63KC",""
"2025-07-11 17:14:39",1752254079768,"fini-tn.vercel.app/api/stores","GET","",-1,"nrsfr-1752254079290-f4d2ac899a0a","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",-1,"iad1",-1,-1,"Warning: NODE_ENV was incorrectly set to ""development"", this value is being overridden to ""production""","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PRBQYVTQP9X9JY7G6NYZ",""
"2025-07-11 17:14:39",1752254079764,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"hlcrh-1752254079277-83980be83468","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",-1,"iad1",-1,-1,"Warning: NODE_ENV was incorrectly set to ""development"", this value is being overridden to ""production""","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PRBDF1D6XTEAZVBSD8PR",""
"2025-07-11 17:14:39",1752254079505,"fini-tn.vercel.app/api/conversations","GET","",200,"krkpv-1752254079305-cdbf465655fe","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_2ZKT2YJes7uc1UVoWFAGeSxCGe5t",336,"iad1",85,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZX7PRGJJ99KMCP84D9Z01MN","VplMG0qiq5yh"
